Date,069500.KS mkt val,114260.KS mkt val,133690.KS mkt val,143850.KS mkt val,153130.KS mkt val,157450.KS mkt val,229200.KS mkt val,cash_rem,port_val,일별수익률,누적수익률
2022-12-09,857.8728652837091,0.0,0.0,0.0,0.0,0.0,1313.3067352344815,0.0,2171.1796005181905,0.011163001190874988,1.1711796005181903
2022-12-12,852.516310409219,0.0,0.0,0.0,0.0,0.0,1296.666396483947,0.0,2149.182706893166,-0.010131310012204575,1.149182706893166
2022-12-13,851.8295726047972,0.0,0.0,0.0,0.0,0.0,1300.5064746571472,0.0,2152.3360472619443,0.001467227685512329,1.1523360472619442
2022-12-14,861.4439018667025,0.0,0.0,0.0,0.0,0.0,1329.9470739850158,0.0,2191.3909758517184,0.018145367513338506,1.1913909758517183
2022-12-15,847.1597555347291,0.0,0.0,0.0,0.0,0.0,1306.2665919169476,0.0,2153.4263474516765,-0.01732444315888737,1.1534263474516764
2022-12-16,843.1766762690827,0.0,0.0,0.0,0.0,0.0,1289.6262531664133,0.0,2132.802929435496,-0.009577025023672525,1.132802929435496
2022-12-19,843.3140238299669,0.0,0.0,0.0,0.0,0.0,1291.5462922530135,0.0,2134.8603160829803,0.0009646398263476463,1.1348603160829804
2022-12-20,836.3092982248646,0.0,0.0,0.0,0.0,0.0,1265.9457710983452,0.0,2102.2550693232097,-0.015272777574316554,1.1022550693232098
2022-12-21,834.2490848115992,0.0,0.0,0.0,0.0,0.0,1272.3459013870122,0.0,2106.5949861986114,0.002064410232008207,1.1065949861986115
2022-12-22,845.0995421214636,0.0,0.0,0.0,0.0,0.0,1303.7065398014809,0.0,2148.8060819229445,0.02003759431731278,1.1488060819229444
2022-12-23,830.5407006677215,0.0,0.0,0.0,0.0,0.0,1251.8654844632777,0.0,2082.406185130999,-0.030900832490442842,1.0824061851309987
2022-12-26,831.7768287156806,0.0,0.0,0.0,0.0,0.0,1275.5459665313458,0.0,2107.3227952470265,0.011965297785772933,1.1073227952470264
2022-12-27,837.682773833708,0.0,0.0,0.0,0.0,0.0,1294.1063443684802,0.0,2131.789118202188,0.011610144876876172,1.131789118202188
2022-12-28,827.7937494500342,0.0,0.0,0.0,0.0,0.0,1256.9855886942112,0.0,2084.7793381442452,-0.02205179661372314,1.0847793381442452
2022-12-29,818.7621330118133,0.0,0.0,0.0,0.0,0.0,1228.1431995177197,0.0,2046.905332529533,-0.01816691336188392,1.046905332529533
2023-01-02,813.9206606929396,0.0,0.0,0.0,0.0,0.0,1218.5881435048743,0.0,2032.5088041978138,-0.007033314195301954,1.0325088041978137
2023-01-03,813.9206606929396,0.0,0.0,0.0,0.0,0.0,1224.3211771125814,0.0,2038.2418378055208,0.0028206685234850593,1.0382418378055207
2023-01-04,831.0733054798064,0.0,0.0,0.0,0.0,0.0,1231.9652219228576,0.0,2063.038527402664,0.012165724958251634,1.063038527402664
2023-01-05,837.7130389456904,0.0,0.0,0.0,0.0,0.0,1217.3141360364948,0.0,2055.027174982185,-0.00388327814244227,1.0550271749821851
2023-01-06,846.7043446807415,0.0,0.0,0.0,0.0,0.0,1242.7942854040823,0.0,2089.498630084824,0.016774208887499364,1.0894986300848242
2023-01-09,869.5284284697177,0.0,0.0,0.0,0.0,0.0,1265.726419834911,0.0,2135.2548483046285,0.021898180530487865,1.1352548483046285
2023-01-10,870.6350507140318,0.0,0.0,0.0,0.0,0.0,1240.8832742015131,0.0,2111.518324915545,-0.011116482609993983,1.111518324915545
2023-01-11,872.1566562999635,0.0,0.0,0.0,0.0,0.0,1270.1854459742387,0.0,2142.3421022742023,0.014597920839683143,1.1423421022742022
2023-01-12,874.6465563496699,0.0,0.0,0.0,0.0,0.0,1275.9184795819458,0.0,2150.565035931616,0.0038382915822290364,1.1505650359316162
2023-01-13,881.0096342544754,0.0,0.0,0.0,0.0,0.0,1269.5484422400489,0.0,2150.5580764945244,-3.236097014247541e-06,1.1505580764945242
2023-01-16,888.0643510619772,0.0,0.0,0.0,0.0,0.0,1279.103498252894,0.0,2167.167849314871,0.007723470945467881,1.167167849314871
2023-01-17,881.0096342544755,0.0,0.0,0.0,0.0,0.0,1253.6233488853065,0.0,2134.632983139782,-0.015012619435718633,1.134632983139782
2023-01-18,875.3381952523663,0.0,0.0,0.0,0.0,0.0,1259.9933862272035,0.0,2135.3315814795696,0.0003272685961968058,1.1353315814795697
2023-01-19,880.732978693397,0.0,0.0,0.0,0.0,0.0,1262.541401163962,0.0,2143.2743798573592,0.003719702572977379,1.1432743798573592
2023-01-20,886.5427454760453,0.0,0.0,0.0,0.0,0.0,1267.0004273032898,0.0,2153.5431727793352,0.0047911704719110215,1.1535431727793353
2023-01-25,900.5138513105095,0.0,0.0,0.0,0.0,0.0,1295.6655953418258,0.0,2196.179446652335,0.019798197877767265,1.196179446652335
2023-01-26,912.9633515590419,0.0,0.0,0.0,0.0,0.0,1312.2276924307575,0.0,2225.1910439897993,0.013210030437943887,1.225191043989799
2023-01-27,920.1563961470828,0.0,0.0,0.0,0.0,0.0,1312.2276924307575,0.0,2232.3840885778404,0.003232551473487888,1.2323840885778403
2023-01-30,903.5570624823729,0.0,0.0,0.0,0.0,0.0,1298.2136102785844,0.0,2201.7706727609575,-0.013713328263500357,1.2017706727609574
2023-01-31,876.9034372263285,0.0,0.0,0.0,0.0,0.0,1315.3551558394927,0.0,2192.258593065821,-0.004320195473949462,1.1922585930658212
2023-02-01,886.4483354701231,0.0,0.0,0.0,0.0,0.0,1344.2994013225132,0.0,2230.7477367926363,0.017556844730159726,1.2307477367926363
2023-02-02,895.9932337139177,0.0,0.0,0.0,0.0,0.0,1375.1732631710686,0.0,2271.1664968849864,0.018118929104222303,1.2711664968849865
2023-02-03,899.6748373222384,0.0,0.0,0.0,0.0,0.0,1380.9621122676729,0.0,2280.636949589911,0.004169862807466451,1.280636949589911
2023-02-06,879.2214839426786,0.0,0.0,0.0,0.0,0.0,1365.5251813433952,0.0,2244.746665286074,-0.01573695642802364,1.244746665286074
2023-02-07,884.6757115105611,0.0,0.0,0.0,0.0,0.0,1394.4694268264157,0.0,2279.1451383369767,0.01532398893062581,1.2791451383369767
2023-02-08,898.4476361194647,0.0,0.0,0.0,0.0,0.0,1413.1223850265844,0.0,2311.570021146049,0.014226774005595688,1.311570021146049
2023-02-09,895.5841666463264,0.0,0.0,0.0,0.0,0.0,1429.8457268612187,0.0,2325.429893507545,0.0059958695755295555,1.325429893507545
2023-02-10,893.2661199299763,0.0,0.0,0.0,0.0,0.0,1409.9063577506934,0.0,2303.1724776806695,-0.009571312336276727,1.3031724776806697
2023-02-13,887.9482480512908,0.0,0.0,0.0,0.0,0.0,1409.9063577506934,0.0,2297.8546058019842,-0.002308933408252778,1.2978546058019842
2023-02-14,893.2661199299763,0.0,0.0,0.0,0.0,0.0,1427.9161104956838,0.0,2321.1822304256602,0.010151914992695632,1.3211822304256602
2023-02-15,876.3580144695402,0.0,0.0,0.0,0.0,0.0,1402.8310977437325,0.0,2279.189112213273,-0.018091263004665792,1.279189112213273
2023-02-16,893.8115426867646,0.0,0.0,0.0,0.0,0.0,1462.6492050753086,0.0,2356.460747762073,0.033903125955951685,1.356460747762073
2023-02-17,885.9029127133348,0.0,0.0,0.0,0.0,0.0,1429.2025214060404,0.0,2315.1054341193753,-0.01754975705917139,1.3151054341193755
2023-02-20,888.9027378756701,0.0,0.0,0.0,0.0,0.0,1473.5836978133386,0.0,2362.486435689009,0.02046602321922175,1.362486435689009
2023-02-21,887.6755366728966,0.0,0.0,0.0,0.0,0.0,1482.588574185834,0.0,2370.2641108587304,0.0032921565399182118,1.3702641108587303
2023-02-22,872.2673437936281,0.0,0.0,0.0,0.0,0.0,1441.4234250544268,0.0,2313.690768848055,-0.023867948618679136,1.3136907688480552
2023-02-23,883.3121546185905,0.0,0.0,0.0,0.0,0.0,1449.7850959717439,0.0,2333.0972505903346,0.00838767306485888,1.3330972505903347
2023-02-24,875.4035246451607,0.0,0.0,0.0,0.0,0.0,1433.704959592288,0.0,2309.108484237449,-0.010281940174939552,1.309108484237449
2023-02-27,867.631250360928,0.0,0.0,0.0,0.0,0.0,1442.7098359647835,0.0,2310.3410863257113,0.0005337999910686175,1.3103410863257112
2023-02-28,935.6667649574265,0.0,0.0,0.0,0.0,0.0,1403.5001474361397,0.0,2339.1669123935662,0.012476870293510967,1.3391669123935661
2023-03-02,938.0128969491706,0.0,0.0,0.0,0.0,0.0,1385.0653819269085,0.0,2323.078278876079,-0.006877933093292876,1.3230782788760789
2023-03-03,940.0657624419465,0.0,0.0,0.0,0.0,0.0,1425.0073738635763,0.0,2365.073136305523,0.01807724595908211,1.365073136305523
2023-03-06,953.2627548955068,0.0,0.0,0.0,0.0,0.0,1458.8044439638336,0.0,2412.0671988593404,0.019870025088199572,1.4120671988593405
2023-03-07,948.2772244130506,0.0,0.0,0.0,0.0,0.0,1456.9609674129106,0.0,2405.238191825961,-0.0028311844034065725,1.405238191825961
2023-03-08,934.7869654605222,0.0,0.0,0.0,0.0,0.0,1458.8044439638336,0.0,2393.591409424356,-0.00484225738689259,1.393591409424356
2023-03-09,931.8543004708421,0.0,0.0,0.0,0.0,0.0,1445.2856159237306,0.0,2377.1399163945725,-0.006873141742157141,1.3771399163945723
2023-03-10,921.7366062564458,0.0,0.0,0.0,0.0,0.0,1412.1030380071143,0.0,2333.8396442635603,-0.018215281242967896,1.3338396442635605
2023-03-13,929.2149019801301,0.0,0.0,0.0,0.0,0.0,1428.0798347817813,0.0,2357.2947367619113,0.010050001745407933,1.3572947367619115
2023-03-14,907.5131810564976,0.0,0.0,0.0,0.0,0.0,1372.1610460704464,0.0,2279.674227126944,-0.03292779151646952,1.279674227126944
2023-03-15,918.9505745162498,0.0,0.0,0.0,0.0,0.0,1420.7059285780888,0.0,2339.6565030943384,0.02631177527632511,1.3396565030943384
2023-03-16,915.5780097781178,0.0,0.0,0.0,0.0,0.0,1419.4769442108068,0.0,2335.0549539889244,-0.001966762684748047,1.3350549539889243
2023-03-17,926.135603740966,0.0,0.0,0.0,0.0,0.0,1443.4421393728076,0.0,2369.5777431137735,0.014784572442663402,1.3695777431137737
2023-03-20,919.3904742647019,0.0,0.0,0.0,0.0,0.0,1446.5146002910126,0.0,2365.9050745557142,-0.0015499253268783653,1.3659050745557142
2023-03-21,921.736606256446,0.0,0.0,0.0,0.0,0.0,1447.1290924746536,0.0,2368.8656987310997,0.0012513706518599843,1.3688656987310996
2023-03-22,933.3206329656823,0.0,0.0,0.0,0.0,0.0,1469.8653032693721,0.0,2403.185936235054,0.014488046967938484,1.403185936235054
2023-03-23,936.1066647058783,0.0,0.0,0.0,0.0,0.0,1470.4797954530131,0.0,2406.5864601588914,0.0014150065846194604,1.4065864601588913
2023-03-24,932.8807332172302,0.0,0.0,0.0,0.0,0.0,1485.8421000440392,0.0,2418.7228332612694,0.005042982374951377,1.4187228332612696
2023-03-27,928.628368982194,0.0,0.0,0.0,0.0,0.0,1490.7580375131677,0.0,2419.386406495362,0.0002743486045475585,1.4193864064953616
2023-03-28,939.4792294440102,0.0,0.0,0.0,0.0,0.0,1493.216006247732,0.0,2432.6952356917423,0.005500910958518235,1.4326952356917424
2023-03-29,940.9455619388503,0.0,0.0,0.0,0.0,0.0,1517.1812014097325,0.0,2458.1267633485827,0.01045405412224154,1.4581267633485826
2023-03-30,947.5440581656304,0.0,0.0,0.0,0.0,0.0,1537.4594434698868,0.0,2485.0035016355173,0.010933829242525173,1.4850035016355174
2023-03-31,1002.3918014138234,0.0,0.0,0.0,0.0,0.0,1503.587702120735,0.0,2505.9795035345583,0.00844103514753014,1.5059795035345585
2023-04-03,997.3323138875681,0.0,0.0,0.0,0.0,0.0,1512.5447376774512,0.0,2509.8770515650194,0.0015552992452507741,1.5098770515650193
2023-04-04,1001.9318480023455,0.0,0.0,0.0,0.0,0.0,1515.5304161963566,0.0,2517.462264198702,0.003022145100276097,1.5174622641987021
2023-04-05,1007.6046067439044,0.0,0.0,0.0,0.0,0.0,1548.9700156080964,0.0,2556.574622352001,0.015536422813371642,1.556574622352001
2023-04-06,989.6664236962725,0.0,0.0,0.0,0.0,0.0,1539.4158443475992,0.0,2529.082268043872,-0.010753589614699632,1.5290822680438718
2023-04-07,1006.531382117123,0.0,0.0,0.0,0.0,0.0,1585.3952935387415,0.0,2591.9266756558645,0.024848700418353742,1.5919266756558645
2023-04-10,1016.1904037581558,0.0,0.0,0.0,0.0,0.0,1632.569014137446,0.0,2648.7594178956015,0.02192683256572292,1.6487594178956013
2023-04-11,1029.5290526910103,0.0,0.0,0.0,0.0,0.0,1658.8429851038131,0.0,2688.3720377948234,0.014955159623629921,1.6883720377948235
2023-04-12,1032.7487265713544,0.0,0.0,0.0,0.0,0.0,1624.209114284511,0.0,2656.9578408558655,-0.0116852119041998,1.6569578408558656
2023-04-13,1034.7418580210913,0.0,0.0,0.0,0.0,0.0,1624.8062499882924,0.0,2659.5481080093837,0.0009748996064926629,1.6595481080093837
2023-04-14,1038.421485312913,0.0,0.0,0.0,0.0,0.0,1646.9002710281923,0.0,2685.3217563411054,0.009690987823872454,1.6853217563411054
2023-04-17,1038.728120920565,0.0,0.0,0.0,0.0,0.0,1649.2888138433163,0.0,2688.016934763881,0.001003670571845472,1.6880169347638811
2023-04-18,1037.194942882306,0.0,0.0,0.0,0.0,0.0,1648.6916781395353,0.0,2685.886621021841,-0.000792522440795973,1.685886621021841
2023-04-19,1037.9615319014354,0.0,0.0,0.0,0.0,0.0,1634.9575569525707,0.0,2672.919088854006,-0.004828026643545202,1.6729190888540062
2023-04-20,1034.895175824917,0.0,0.0,0.0,0.0,0.0,1586.589564946304,0.0,2621.4847407712214,-0.019242762827077153,1.6214847407712214
2023-04-21,1029.682370494836,0.0,0.0,0.0,0.0,0.0,1555.5385083496885,0.0,2585.2208788445246,-0.013833329396389371,1.5852208788445248
2023-04-24,1022.629751518844,0.0,0.0,0.0,0.0,0.0,1525.0845874568538,0.0,2547.714338975698,-0.01450806009488459,1.5477143389756978
2023-04-25,1009.7510559974673,0.0,0.0,0.0,0.0,0.0,1504.7819735282974,0.0,2514.5330295257645,-0.013023952074342038,1.5145330295257646
2023-04-26,1008.6778313706859,0.0,0.0,0.0,0.0,0.0,1501.796295009392,0.0,2510.474126380078,-0.001614177701396935,1.5104741263800778
2023-04-27,998.4055385143497,0.0,0.0,0.0,0.0,0.0,1550.1642870156586,0.0,2548.5698255300085,0.015174702957350128,1.5485698255300084
2023-04-28,0.0,0.0,1274.982910637982,1274.982910637982,0.0,0.0,0.0,0.0,2549.965821275964,0.0005477565228824144,1.549965821275964
2023-05-02,0.0,0.0,1285.6929618155443,1285.661159470796,0.0,0.0,0.0,0.0,2571.35412128634,0.008387681055141982,1.57135412128634
2023-05-03,0.0,0.0,1273.4413123624238,1273.9150857547006,0.0,0.0,0.0,0.0,2547.3563981171246,-0.009332718107769034,1.5473563981171248
2023-05-04,0.0,0.0,1254.3741757963091,1263.503793142707,0.0,0.0,0.0,0.0,2517.8779689390162,-0.011572165245466781,1.517877968939016
2023-05-08,0.0,0.0,1269.222201292475,1274.982910637982,0.0,0.0,0.0,0.0,2544.205111930457,0.010456083780158165,1.5442051119304567
2023-05-09,0.0,0.0,1274.5772268812561,1274.5824763067515,0.0,0.0,0.0,0.0,2549.1597031880074,0.0019474024457843964,1.5491597031880073
2023-05-10,0.0,0.0,1269.9524320545815,1272.0463922089582,0.0,0.0,0.0,0.0,2541.99882426354,-0.002809113495522486,1.54199882426354
2023-05-11,0.0,0.0,1286.1797823236154,1278.5868196190568,0.0,0.0,0.0,0.0,2564.7666019426724,0.008956643670253728,1.5647666019426723
2023-05-12,0.0,0.0,1298.02574802001,1275.650301190033,0.0,0.0,0.0,0.0,2573.676049210043,0.0034737848116948022,1.573676049210043
2023-05-15,0.0,0.0,1295.3482352256194,1274.982910637982,0.0,0.0,0.0,0.0,2570.3311458636017,-0.0012996598182851704,1.5703311458636016
2023-05-16,0.0,0.0,1300.2164403063296,1271.912914098548,0.0,0.0,0.0,0.0,2572.1293544048776,0.0006996018953315808,1.5721293544048778
2023-05-17,0.0,0.0,1304.3544146249333,1268.0420488966531,0.0,0.0,0.0,0.0,2572.396463521586,0.00010384746640013098,1.5723964635215864
2023-05-19,0.0,0.0,1332.8334143470877,1296.2059301931997,0.0,0.0,0.0,0.0,2629.0393445402874,0.022019498868832033,1.6290393445402875
2023-05-22,0.0,0.0,1321.3119956560738,1290.5998495559725,0.0,0.0,0.0,0.0,2611.9118452120465,-0.006514736785438235,1.6119118452120467
2023-05-23,0.0,0.0,1320.1760811372415,1292.3350649913048,0.0,0.0,0.0,0.0,2612.511146128546,0.00022944913611766538,1.6125111461285462
2023-05-25,0.0,0.0,1330.1559015526973,1274.3155200859312,0.0,0.0,0.0,0.0,2604.4714216386283,-0.0030773933737399117,1.6044714216386282
2023-05-26,0.0,0.0,1338.9998074493208,1277.5189947357753,0.0,0.0,0.0,0.0,2616.5188021850963,0.0046256528086179305,1.6165188021850962
2023-05-30,0.0,0.0,1379.6493198732503,1298.2081018493523,0.0,0.0,0.0,0.0,2677.8574217226023,0.02344283537587466,1.6778574217226025
2023-05-31,0.0,0.0,1332.5622534893414,1332.5622534893414,0.0,0.0,0.0,0.0,2665.124506978683,-0.004754888979760841,1.6651245069786826
2023-06-01,0.0,0.0,1324.8595815038539,1331.734660743152,0.0,0.0,0.0,0.0,2656.594242247006,-0.003200700270977963,1.6565942422470061
2023-06-02,0.0,0.0,1328.6323188028682,1344.9761446821828,0.0,0.0,0.0,0.0,2673.6084634850513,0.006404523870252143,1.6736084634850514
2023-06-05,0.0,0.0,1333.0338456517184,1360.2866104866873,0.0,0.0,0.0,0.0,2693.3204561384055,0.007372804553311241,1.6933204561384056
2023-06-07,0.0,0.0,1333.2696417329066,1361.5279996059714,0.0,0.0,0.0,0.0,2694.797641338878,0.0005484624739346966,1.694797641338878
2023-06-08,0.0,0.0,1305.9958950087823,1353.9417327659016,0.0,0.0,0.0,0.0,2659.937627774684,-0.012936041292834877,1.659937627774684
2023-06-09,0.0,0.0,1315.4277382563182,1361.3900674816064,0.0,0.0,0.0,0.0,2676.8178057379246,0.006346080369321383,1.6768178057379246
2023-06-12,0.0,0.0,1321.4012389797574,1368.1487415754868,0.0,0.0,0.0,0.0,2689.5499805552445,0.0047564592517381765,1.6895499805552445
2023-06-13,0.0,0.0,1328.5537201091386,1381.114361265788,0.0,0.0,0.0,0.0,2709.6680813749263,0.00748009926014781,1.709668081374926
2023-06-14,0.0,0.0,1338.7715502939689,1384.2868001261807,0.0,0.0,0.0,0.0,2723.0583504201495,0.004941663939307617,1.7230583504201493
2023-06-15,0.0,0.0,1347.8889987665868,1384.0109358774507,0.0,0.0,0.0,0.0,2731.899934644038,0.0032469316063403753,1.7318999346440376
2023-06-16,0.0,0.0,1358.1068289514174,1401.9421120448883,0.0,0.0,0.0,0.0,2760.0489409963056,0.010303820427425503,1.7600489409963056
